time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2011-06-16,9.16,9.2,8.72,8.9,5624800,9.317,9.227828070332805,9.268,9.173192777270115,8.792,8.823086107112557,8.298599999999999,8.266873054985043,7.19635,7.245880655165758,32.59057277898772,9.23079835249815,9.10542704467447,0.12537130782368067,0.20522013826428875,9.901572992513215,8.634427007486787,-0.030975927894304905,0.30328201914073394,-0.7999999999999989,3311
2011-06-15,9.27,9.38,9.15,9.18,3178300,9.397,9.300678752628984,9.256,9.2019499117196,8.7884,8.819946764545723,8.2753,8.254082611651407,7.174250000000001,7.229256340142298,44.089131522778366,9.290943507497813,9.121861208248427,0.16908229924938567,0.22518234587444078,9.926911398966512,8.585088601033489,-0.016207810226853425,0.2881725742177576,-0.35999999999999943,3310
2011-06-14,9.28,9.34,9.14,9.33,3045600,9.433000000000002,9.327496253213203,9.22,9.204260428742716,8.779599999999999,8.805250714119017,8.2485,8.235377209866588,7.1503499999999995,7.20965087622413,52.72612498306206,9.311115054315598,9.1172101049083,0.19390494940729752,0.23920735753070455,9.97950122137045,8.460498778629551,0.015119078491656867,0.2945493098964132,-0.33999999999999986,3309
2011-06-13,9.28,9.39,9.1,9.19,3320900,9.466999999999999,9.32693986503836,9.177,9.191024684399844,8.766,8.783832375919793,8.2213,8.213263618146721,7.1262,7.1883408347791455,43.82455920370328,9.307681427827525,9.100186913300965,0.20749451452656054,0.2505329595615563,10.004605296210602,8.349394703789397,-0.005425949285997232,0.2961544638621225,-0.2599999999999998,3308
2011-06-10,9.34,9.45,9.21,9.24,4357400,9.492999999999999,9.357370946157998,9.157499999999999,9.191132545915616,8.752,8.767254105549172,8.1976,8.193531570028473,7.1027,7.1682236572392375,46.536849984989004,9.329078051068894,9.093001866365041,0.23607618470385283,0.2612925708203052,10.00202104146299,8.312978958537007,-0.015037877364540559,0.2966540042948635,-0.17999999999999972,3305
2011-06-09,9.36,9.45,9.22,9.38,3084500,9.511,9.383453378637553,9.1345,9.185988603380418,8.7372,8.74795835475526,8.1744,8.17239079366541,7.0787,7.147401784447672,54.76120417541418,9.345274060354148,9.081242015674244,0.2640320446799045,0.2675966673494183,9.994474907834707,8.274525092165291,0.0010666667678026682,0.2932772735415931,0.11000000000000121,3304
2011-06-08,9.4,9.48,9.23,9.37,3980600,9.5,9.384220796112565,9.095500000000001,9.165566351104673,8.719199999999999,8.722160736582005,8.149000000000001,8.147994648082895,7.053449999999999,7.124963611427045,54.260804054867364,9.338960253145812,9.057341376928184,0.28161887621762816,0.2684878230167967,9.979021065784098,8.211978934215905,-0.005321992337940981,0.30304531721077416,0.5299999999999994,3303
2011-06-07,9.38,9.55,9.31,9.42,5201600,9.447,9.387380973026469,9.0515,9.144047019642006,8.7014,8.695718317666984,8.1237,8.12330767127649,7.029249999999999,7.102400431642392,56.99259128438217,9.333316662808688,9.032328687082439,0.30098797572624925,0.2652050597165888,9.96461554581009,8.13838445418991,0.00425532557013827,0.41685969426299396,0.5700000000000003,3302
2011-06-06,9.63,9.92,9.31,9.38,6557000,9.389999999999999,9.380132300365684,9.0025,9.114999337499059,8.677200000000001,8.666155800020737,8.097,8.097111866655812,7.00535,7.079107973668949,55.43706812368839,9.31755605604663,9.001314982049033,0.31624107399759716,0.25625933071417367,9.937275514847258,8.067724485152741,-0.041759721028592565,0.41691814339937167,0.6000000000000014,3301
2011-06-03,9.64,9.87,9.62,9.78,4990700,9.33,9.380161700446948,8.9435,9.087104530920012,8.6532,8.6370193020624,8.0699,8.07119493466906,6.98135,7.0559834306907465,80.74875878509059,9.306202611691472,8.971020180612955,0.33518243107851653,0.2412638948933178,9.925705359597023,7.961294640402977,0.0082135985373888,0.405043742419723,1.1099999999999994,3298
2011-06-02,9.5,9.75,9.43,9.7,4291600,9.219,9.291308744990715,8.866,9.014168165753699,8.6212,8.590367028677193,8.0392,8.03667362021793,6.9549,7.028606379742914,79.09425138837048,9.220057631999012,8.906301795061992,0.3137558369370197,0.21778426084701807,9.814314848893366,7.917685151106634,0.01663240004914205,0.40547110053392993,1.0399999999999991,3297
2011-06-01,9.62,9.77,9.48,9.54,5954900,9.114999999999998,9.200488466099763,8.7905,8.941975341096192,8.5854,8.545075886990547,8.0062,8.003071067091021,6.93015,7.001758202654903,75.43483576063363,9.13279538327156,8.842805938666952,0.2899894446046076,0.19379136682451764,9.698835087717644,7.882164912282357,-0.01353482400500793,0.4141370647284573,1.0799999999999983,3296
2011-05-31,9.54,9.67,9.44,9.67,4808400,9.007,9.125041458566377,8.726499999999998,8.879025377001055,8.5466,8.504466739520774,7.974399999999999,7.972021997739325,6.90695,6.976248234842389,86.04012479501674,9.058758180230026,8.78703041376031,0.2717277664697164,0.16974184737949513,9.591838996548427,7.861161003451569,0.023013567959551635,0.41278861575531456,1.1999999999999993,3295
2011-05-27,9.45,9.47,9.34,9.45,2803900,8.887,9.003939560470018,8.6665,8.795764890369586,8.5028,8.456893953378765,7.9419,7.937719411835069,6.8822,6.949175352780503,82.41393369039616,8.947623303908212,8.716392846861135,0.23123045704707756,0.1442453676069398,9.414895476652392,7.9181045233476075,0.0031796529173795844,0.40988978335241566,0.6499999999999986,3291
2011-05-26,9.26,9.5,9.23,9.42,5955800,8.822,8.904815018352245,8.6095,8.726898036724279,8.4666,8.416359012700347,7.9122,7.907168288841838,6.8587,6.924041436728046,81.85696635547419,8.856282086436979,8.657704274610026,0.19857781182695255,0.12249909524690535,9.275785066224483,7.9432149337755185,0.016051709010508043,0.4116599628339692,0.6400000000000006,3290
2011-05-25,8.86,9.28,8.83,9.27,7949700,8.758,8.790329466874967,8.556999999999999,8.653939935326834,8.431,8.375394074443218,7.8817,7.8766060320507645,6.834200000000001,6.898956426041895,78.97091932718106,8.753787920334611,8.596720616578828,0.15706730375578282,0.10347941610189354,9.11027160932429,8.003728390675708,0.04749650292821177,0.4133597447729769,0.6699999999999999,3289
2011-05-24,8.92,9.02,8.81,8.84,4543200,8.690999999999999,8.683736015069405,8.515,8.5890915074665,8.400599999999999,8.338879546869471,7.851800000000001,7.848456658960881,6.81015,6.875126842384025,65.22938852139988,8.659931178577267,8.542858265905135,0.11707291267213193,0.09008244418842122,8.956647632823985,8.073352367176016,-0.0011305823702860267,0.3970161957604355,0.34999999999999964,3288
2011-05-23,8.68,8.92,8.57,8.85,5000000,8.656,8.649010685084829,8.482000000000001,8.562680087199817,8.3676,8.318425650823327,7.8276,7.8284254803540305,6.786849999999999,6.85537937346326,66.09995030709842,8.627191392864043,8.519086927177545,0.10810446568649823,0.08333482706749354,8.920014659692283,8.043985340307719,0.007941051372812905,0.40745301172849563,0.41000000000000014,3287
2011-05-20,8.63,8.82,8.61,8.78,4393700,8.615,8.604346392881459,8.489,8.53243588585243,8.3368,8.296728738612034,7.8035000000000005,7.807787611270274,6.76375,6.835332935005605,63.11336096354531,8.586680737021142,8.49261388135175,0.09406685566939288,0.07714241741274236,8.95533622386031,8.02266377613969,0.012607616854574634,0.40707587523340594,0.5800000000000001,3284
2011-05-19,8.7,8.76,8.61,8.67,3390400,8.557,8.565312257966228,8.5005,8.506376505415842,8.304,8.277003381004361,7.7813,7.7881469569525015,6.7396,6.815788542392595,58.08414554405153,8.551531780115896,8.46962299185989,0.08190878825600656,0.07291130784857973,9.006692183183297,7.994307816816704,0.001154068218106624,0.41271662986255175,0.4399999999999995,3283
2011-05-18,8.48,8.7,8.47,8.66,4421000,8.513,8.542048315292059,8.503499999999999,8.489152979670141,8.2684,8.260962702678007,7.758900000000001,7.770331743961643,6.71555,6.797153251361364,57.628990487285314,8.529992103773331,8.453592831208681,0.07639927256465029,0.07066193774672302,9.014609216879357,7.9923907831206416,0.023365548956211693,0.415890434200717,0.47000000000000064,3282
2011-05-17,8.39,8.5,8.25,8.46,4236600,8.466000000000001,8.515836829801405,8.501999999999999,8.471169082793313,8.2348,8.24467546605262,7.738199999999999,7.75235864788006,6.690899999999999,6.778431173485599,47.80488558479993,8.506354304459391,8.437080257705375,0.06927404675401583,0.06922760404224121,9.011348396948264,7.992651603051734,-0.0011813350458310943,0.40984517012287347,0.20000000000000107,3281
2011-05-16,8.79,8.79,8.37,8.47,4845900,8.446,8.528245014201717,8.4955,8.472344775718925,8.213799999999999,8.235886709564971,7.7198,7.738062862988748,6.666799999999999,6.7615309842743985,48.2900669192423,8.514782359815644,8.435246678321805,0.07953568149383905,0.06921599336429755,9.010392937261901,7.980607062738098,-0.03822121282019774,0.41118239250933114,0.0,3280
2011-05-13,8.72,8.92,8.69,8.8,5045300,8.446,8.541188350690987,8.4925,8.472591594215654,8.195,8.226331065057419,7.7016,7.723276254160238,6.642750000000001,6.744360441402784,68.03977645583001,8.522924607054852,8.43246641258755,0.09045819446730263,0.06663607133191217,9.00871598906708,7.976284010932919,0.0022753138371356054,0.398950098748364,0.4900000000000002,3277
2011-05-12,8.61,8.81,8.55,8.78,5200000,8.397,8.48367465084454,8.475,8.438127551501513,8.164200000000001,8.202916006488334,7.677199999999999,7.701524259294788,6.61625,6.7237007473465304,67.33814029497265,8.472547262883008,8.403063725594553,0.06948353728845547,0.06068054054806455,8.970644184768489,7.979355815231511,0.020714204387563235,0.39899437429578255,0.41000000000000014,3276
2011-05-11,8.54,8.66,8.5,8.6,4800000,8.356,8.417824573254439,8.4625,8.402140977975357,8.1344,8.179361557773571,7.6537,7.679736870593673,6.59025,6.703034423199259,60.589642085729224,8.416646765225373,8.372908823642117,0.043737941583255946,0.05847979136296682,8.937955460308245,7.987044539691755,0.012873202936205972,0.3946685427336647,0.16999999999999993,3275
2011-05-10,8.47,8.55,8.39,8.49,3839500,8.338999999999999,8.377341145088758,8.45,8.381313712499079,8.108600000000001,8.16219264176433,7.6326,7.661145696262232,6.56585,6.683969442527895,55.74701443660423,8.383309813448168,8.354741529533486,0.028568283914681913,0.06216525380789453,8.923375337894148,7.97662466210585,0.00590669171539018,0.39291221053262654,0.3100000000000005,3274
2011-05-09,8.28,8.46,8.26,8.44,4121900,8.308,8.352305843997373,8.433,8.369873050656876,8.0864,8.148812749591444,7.6114999999999995,7.644401164873591,6.54175,6.665818381648777,53.49593387282059,8.363911597711471,8.343920851896165,0.019990745815306354,0.07056449628119768,8.924404003582517,7.941595996417483,0.028848154337658343,0.4036759441307102,-0.5500000000000007,3273
2011-05-06,8.31,8.33,8.18,8.2,3160400,8.363,8.332818253774567,8.4305,8.362491266515494,8.0694,8.136927555697218,7.590800000000001,7.6283284611336635,6.5188,6.647987410610071,41.01367693741721,8.35007734274992,8.336234520047858,0.013842822702061497,0.0832079338976705,8.922262672755744,7.938737327244256,-0.0036518604187711842,0.3950423275079516,-0.8100000000000005,3270
2011-05-05,8.09,8.35,8.08,8.23,3900000,8.443999999999999,8.362333421280027,8.4385,8.37959561035923,8.059000000000001,8.134353170215471,7.5744,7.616779541156566,6.4963,6.63238929413379,42.24198882210151,8.377364132340814,8.347133281651686,0.030230850689127564,0.10054921169657274,8.919563514791177,7.957436485208822,0.004872116824000592,0.39488419248522266,-0.5,3269
2011-05-04,8.28,8.29,8.05,8.19,4789700,8.494,8.391740848231144,8.4555,8.395342516712834,8.0452,8.130449217979368,7.561600000000001,7.604391249058719,6.4765,6.616332905130109,40.17147036021981,8.404157610948236,8.356503944183821,0.04765366676441474,0.11812880194843403,8.929518653863548,7.981481346136453,-0.00851068966790873,0.40641971449812814,-0.4400000000000013,3268
2011-05-03,8.42,8.43,8.14,8.26,4600000,8.538,8.436572147838065,8.482000000000001,8.41695751847208,8.0396,8.128018573815261,7.547899999999999,7.592560769241723,6.457050000000001,6.600517155432924,42.48115864810111,8.44309535839337,8.369824259718527,0.0732710986748426,0.13574758574443885,8.952770924291187,8.011229075708815,-0.025105921131076472,0.4204504273278807,-0.07000000000000028,3267
2011-05-02,8.51,8.57,8.37,8.47,5078600,8.545,8.475810402913192,8.506,8.433479362521773,8.0426,8.122631576828129,7.5325,7.579077148418324,6.437,6.583838935889537,49.94780131041304,8.4763854235558,8.37861020049601,0.09777522305979147,0.1513667075118379,8.978057088429912,8.033942911570088,0.019070899796606325,0.4135651187126197,0.0600000000000005,3266
2011-04-29,8.31,8.41,8.28,8.31,3058900,8.539,8.477101603560568,8.515,8.429635084892485,8.041599999999999,8.108453273841521,7.515599999999999,7.561078706972229,6.415800000000001,6.564882543285411,43.37603567801113,8.477546409656854,8.37129901653569,0.10624739312116382,0.1647645786248495,8.99101415281932,8.038985847180681,-0.007194275634026973,0.41736858479814126,-0.1399999999999988,3263
2011-04-28,8.32,8.55,8.31,8.37,4407400,8.553,8.514235293240695,8.524000000000001,8.442228251723273,8.0452,8.10022687685546,7.501600000000001,7.545948983880759,6.395899999999999,6.547343674373707,45.30947849265532,8.508009393230829,8.376202937858546,0.13180645537228308,0.17939387500077092,8.990403936067258,8.057596063932744,-0.007142887512380225,0.41639097162036254,-0.16000000000000014,3262
2011-04-27,8.17,8.45,8.04,8.43,8070500,8.568999999999999,8.546287580627517,8.5305,8.44983122558888,8.0498,8.08921572897201,7.484100000000001,7.529301488605623,6.376,6.529025520347312,47.130153460255904,8.533102010181889,8.37669917288723,0.15640283729465843,0.19129072990789286,8.99145895467473,8.06954104532527,0.030104621399108456,0.4184222139434415,0.08000000000000007,3261
2011-04-26,8.47,8.65,8.12,8.18,15809100,8.561,8.57212926521141,8.533,8.45191872301929,8.058,8.075306166889234,7.4689,7.511105559082504,6.355449999999999,6.509920249195023,38.156283067588255,8.55184783021496,8.372435106718209,0.17941272349675152,0.20001270306120145,8.992202970832219,8.07379702916778,-0.09442069786887329,0.46185706523311876,0.02999999999999936,3260
2011-04-25,9.1,9.11,8.86,8.99,10150200,8.558,8.659269101925059,8.548,8.480541746495005,8.0594,8.071032949211244,7.458600000000001,7.49759254007407,6.335850000000001,6.493135528081405,72.90307190402471,8.61945652661768,8.387829915255665,0.23162661136201557,0.2051626979523139,8.977276012300857,8.118723987699143,-0.002222223136717556,0.36145053744868566,0.5999999999999996,3259
2011-04-21,8.72,9.01,8.7,9.01,5277500,8.498000000000001,8.585773346797295,8.509,8.426914561915531,8.039000000000001,8.033524089995376,7.442200000000001,7.467442894419,6.3119000000000005,6.46804141278574,74.35197109288296,8.552084986002713,8.339656308476119,0.212428677526594,0.19854671959988845,8.909993503031867,8.108006496968134,0.0315697017687356,0.36350592201545884,0.6500000000000004,3255
2011-04-20,8.69,8.77,8.55,8.73,4218900,8.433,8.491500757196695,8.4675,8.365537147380323,8.017600000000002,7.993667930403351,7.423100000000001,7.436280124609283,6.287750000000001,6.4424940903011745,66.20181692772479,8.468827710730478,8.286028813154209,0.18279889757626933,0.19507623011821207,8.818910690907796,8.116089309092203,0.011520864756174191,0.36600714413422386,0.16000000000000014,3254
2011-04-19,8.35,8.65,8.28,8.63,5155400,8.416999999999998,8.438500925462629,8.440000000000001,8.327172636578252,7.9984,7.963613560215733,7.404299999999999,7.410144369550885,6.265250000000001,6.419504081158473,62.51488858277342,8.4213418399542,8.250511118206546,0.17083072174765412,0.19814556325369773,8.790998575495808,8.089001424504195,0.03538104891658541,0.3707516648938383,-0.08999999999999986,3253
2011-04-18,8.29,8.36,8.14,8.33,3109900,8.426,8.395945575565435,8.404,8.295296072007542,7.981600000000001,7.9364141136939255,7.3854,7.385500821461004,6.24125,6.39728804177313,47.67388917032781,8.383403992673145,8.220152007663069,0.16325198501007598,0.20497427363020862,8.815436507860065,7.992563492139935,-0.009558017806105356,0.40830043503917735,-0.41000000000000014,3252
2011-04-15,8.45,8.46,8.33,8.41,3134100,8.467,8.410600147913309,8.3675,8.291643026955704,7.972199999999999,7.920349383640616,7.3690999999999995,7.366420029975368,6.2187,6.377863800986931,52.47543665875915,8.393113809522808,8.211364168276114,0.18174964124669302,0.21540484578524177,8.913947859505353,7.821052140494647,-0.004744967384225638,0.4105932551350669,-0.2400000000000002,3249
2011-04-14,8.5,8.59,8.35,8.45,5135500,8.491000000000001,8.410733514116266,8.321,8.279184398214198,7.955,7.900363644197376,7.3523000000000005,7.345337606338506,6.19625,6.3574403215998645,54.87018088854083,8.39004359307241,8.195473301738204,0.19457029133420534,0.22381864691987896,8.99549474267397,7.64650525732603,-0.00942292013450526,0.4205266451817111,-0.040000000000000924,3248
2011-04-13,8.45,8.53,8.3,8.53,4347200,8.495000000000001,8.402007628364327,8.2805,8.261203808552535,7.936800000000001,7.87792950722584,7.329599999999999,7.323021194345345,6.173399999999999,6.33640957106318,59.58331532629902,8.379142428176484,8.17511116587726,0.20403126229922464,0.23113073581629734,9.016820153480225,7.544179846519775,0.021327822640823543,0.41921922581622134,0.02999999999999936,3247
2011-04-12,8.03,8.35,8.01,8.35,5781400,8.492,8.373564879111957,8.236,8.232909472610697,7.9182,7.851314385071793,7.304399999999999,7.2986377841301,6.150849999999999,6.31436343609899,51.45158195711802,8.351713778754027,8.146720059147441,0.20499371960658586,0.2379056041955655,9.01516014163706,7.456839858362943,0.024243611609992635,0.4169888114149269,-0.13000000000000078,3246
