time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2002-10-24,0.95,0.95,0.91,0.91,47916700,0.916,0.9076970100827698,0.859,0.8830895361078727,0.8664000000000001,0.8708444170598061,0.8865000000000001,0.892730839570766,0.965,0.9453245122465239,54.29391893230043,0.901170961682566,0.8760644562109466,0.02510650547161941,0.014952351173242851,0.9844717414190528,0.7335282585809472,-0.0430173850836907,0.4702789653306447,0.08000000000000007,1088
2002-10-23,0.92,0.95,0.92,0.95,55433300,0.908,0.9071852345456076,0.8545,0.880256855698175,0.866,0.8692462300010226,0.8863000000000001,0.8923819676429028,0.9666,0.945679532470107,68.2570684033293,0.8995656819884872,0.8733496127078224,0.026216069280664778,0.01241381259864871,0.9787196696010023,0.7302803303989978,0.03208831455150045,0.46410867341155876,0.15999999999999992,1087
2002-10-22,0.92,0.93,0.91,0.92,43579500,0.892,0.8976708422224093,0.8484999999999999,0.8729154720874566,0.8637999999999999,0.8659501577561663,0.8856,0.8912179669892241,0.9680500000000001,0.9456361106858869,61.885686188067744,0.890395805986394,0.8672175817244482,0.023178224261945823,0.008963248428144692,0.964626065798714,0.7323739342012858,-0.021506205220963505,0.46136911763899197,0.12,1086
2002-10-21,0.93,0.95,0.92,0.94,56189300,0.8799999999999999,0.8927088071607225,0.8435,0.8679592059913993,0.8628,0.8637440417462139,0.8855,0.8906365117768852,0.9695500000000001,0.9458937600395139,70.0040947554963,0.8850132252566474,0.8629949882624041,0.022018236994243323,0.005409504469694407,0.9551903614556677,0.7318096385443323,-0.010582109330536972,0.460342144107737,0.1499999999999999,1085
2002-10-18,0.94,0.95,0.91,0.95,76408600,0.865,0.8821996531964387,0.8370000000000001,0.8603759645168098,0.8611999999999999,0.8606315536542226,0.8855,0.8896392695905596,0.971,0.9459529938087552,74.22342770666512,0.8750156298487651,0.8568345873233963,0.018181042525368785,0.0012573213385571782,0.9398233027039088,0.7341766972960914,0.04301738508369064,0.462377745358783,0.16999999999999993,1082
2002-10-17,0.93,0.94,0.89,0.91,91301200,0.8480000000000001,0.867132909462314,0.8320000000000001,0.8509418555185793,0.8596,0.8569838619666399,0.8853,0.8884198608954195,0.97245,0.9459123203796974,67.41493395050136,0.861382108003086,0.8493813543092681,0.012000753693817923,-0.0029736089581457238,0.920401000232449,0.7435989997675512,0.011049836186584935,0.45757437168675286,0.10999999999999999,1081
2002-10-16,0.9,0.92,0.9,0.9,47718700,0.837,0.8576068893428284,0.8285,0.8447252087310613,0.8582,0.8548199379652782,0.8855,0.8879838984892663,0.9739,0.9462732482227094,65.43691484849963,0.8525424912763744,0.8445318626540095,0.008010628622364901,-0.006717199621136635,0.9090964606771059,0.7479035393228941,-0.032789822822990956,0.4801748548517891,0.08999999999999997,1080
2002-10-15,0.92,0.94,0.9,0.93,66687100,0.8280000000000001,0.8481861980856792,0.826,0.8389068096501203,0.8565999999999999,0.8529758538005957,0.8859999999999999,0.887741148963797,0.9753000000000001,0.9467383059937918,77.70021788889214,0.8439138533266243,0.8400944116663303,0.0038194416602940207,-0.01039915668201202,0.9000980857767694,0.7519019142232305,0.05526267867504952,0.4728998419614328,0.10000000000000009,1079
2002-10-14,0.86,0.88,0.85,0.88,38108100,0.818,0.8300053532158301,0.8215,0.8293180527711856,0.8538,0.8498320110985792,0.8865000000000001,0.8868874348014495,0.9767,0.9469065301746339,69.42310523111553,0.8282618266587378,0.8329019645996366,-0.004640137940898792,-0.013953806267588529,0.8777980788677769,0.7652019211322231,0.01142869582362285,0.4678701751629216,0.09999999999999998,1078
2002-10-11,0.85,0.87,0.84,0.87,54414400,0.808,0.8188954317082369,0.8200000000000001,0.8239831109576262,0.852,0.8486006646128069,0.8872999999999999,0.8870265748984485,0.9783499999999999,0.9475789576135749,67.32061384165746,0.8188548860512356,0.8291341217676076,-0.010279235716372015,-0.016282223349260962,0.8710933098926008,0.7689066901073993,0.047067510857985946,0.47098102474682135,0.05999999999999994,1075
2002-10-10,0.79,0.83,0.77,0.83,59257500,0.8019999999999999,0.807538860976734,0.8195,0.8191392279005343,0.851,0.8477272223521052,0.8879,0.8873705461085182,0.98005,0.9483586456297917,57.09279097943768,0.8095557744241875,0.8258648515090162,-0.01630907708482876,-0.0177829702574832,0.8686934955049126,0.7703065044950874,0.049392755329576266,0.45420566302696463,0.010000000000000009,1074
2002-10-09,0.79,0.81,0.78,0.79,61571300,0.8009999999999999,0.8025474967493417,0.82,0.8179959887321695,0.8516000000000001,0.8484507824481095,0.8892,0.8885295470400034,0.9819,0.9495481797567242,41.12260430913414,0.8058386425013125,0.8255340396297375,-0.01969539712842494,-0.01815144355064681,0.8698418551651887,0.7701581448348112,-0.012578782206860073,0.43596689496858565,-0.039999999999999925,1073
2002-10-08,0.8,0.82,0.79,0.8,57833800,0.805,0.8053358293603066,0.8240000000000001,0.8209429349145031,0.8530000000000001,0.8508365286704812,0.8913,0.8905200429398015,0.9840000000000001,0.9511516790507616,44.729791699946446,0.8087183956833693,0.8283767628001165,-0.019658367116747177,-0.017765455156202276,0.8764755582201684,0.7715244417798317,0.012578782206860185,0.4382058474777837,-0.019999999999999907,1072
2002-10-07,0.78,0.8,0.78,0.79,44895000,0.807,0.8065215692181525,0.8285,0.8231474543791877,0.8542000000000001,0.8529114890243784,0.8933,0.8923487306759591,0.98595,0.9526707914030305,40.182322870959574,0.810303558534891,0.8306469038241259,-0.02034334528923487,-0.01729222716606605,0.8873575443448659,0.7696424556551341,0.012739025777429712,0.4353233043552948,-0.020000000000000018,1071
2002-10-04,0.81,0.81,0.78,0.78,53560200,0.8089999999999999,0.8101930290444087,0.8325000000000001,0.8266366601033127,0.8545999999999999,0.8554793049029245,0.8952,0.894416381800726,0.9882000000000001,0.954305673728689,35.58941235417933,0.8139951146321439,0.833898656130056,-0.01990354149791207,-0.016529447635273843,0.8912142948611734,0.7737857051388268,-0.025317807984289897,0.4341428375226075,-0.06999999999999995,1068
2002-10-03,0.81,0.83,0.8,0.8,52610700,0.8160000000000001,0.8169025910542774,0.836,0.8315457822194509,0.8542000000000001,0.8585600928581458,0.8972,0.8967278238573063,0.9905000000000002,0.9560574895450578,41.05310903796035,0.8201760445652609,0.8382105486204605,-0.018034504055199574,-0.015685924169614285,0.8896656314599227,0.7823343685400772,-0.012422519998557209,0.43764981065300845,-0.039999999999999925,1067
2002-10-02,0.82,0.84,0.81,0.81,51744300,0.82,0.8206587223996724,0.8370000000000001,0.8348663908741298,0.8548,0.8609503007299069,0.8986,0.8986819213089691,0.99265,0.95762590652541,43.97882011354254,0.8238444163043993,0.8412673925100973,-0.017422976205697993,-0.015098779198217963,0.8885445642648713,0.7854554357351289,-0.02439145312415901,0.44378512267006076,-0.039999999999999925,1066
2002-10-01,0.79,0.83,0.77,0.83,55318300,0.8240000000000001,0.8230273273773775,0.8394999999999999,0.8374839057029856,0.8539999999999999,0.8630299048413316,0.8994,0.9004734752748068,0.9945999999999999,0.9591095839779267,50.177130065279194,0.8263615829051991,0.843768783910905,-0.01740720100570592,-0.014517729946347953,0.8903765275212834,0.7886234724787164,0.06213178110700618,0.4427856411785068,-0.010000000000000009,1065
2002-09-30,0.8,0.8,0.77,0.78,57788500,0.825,0.8214778445723503,0.8400000000000001,0.8382716852506683,0.8543999999999999,0.8643780642226104,0.9003999999999999,0.9018971818460151,0.9963500000000001,0.9604071677364987,28.274562850434393,0.8257000525243262,0.8448702866237775,-0.01917023409945129,-0.013795362181508461,0.8906795920723908,0.7893204079276094,-0.037740327982847086,0.42191938412687935,-0.06999999999999995,1064
2002-09-27,0.82,0.84,0.81,0.81,40505800,0.8320000000000001,0.830695143366206,0.845,0.8444055468560018,0.8564,0.8678220668439415,0.9024,0.9043597511762377,0.9985,0.9622203051006846,36.65340354410113,0.8340091529832946,0.8500599095536797,-0.016050756570385127,-0.012451644202022754,0.890189658807634,0.7998103411923659,-0.012270092591814247,0.4100131999429292,-0.04999999999999993,1061
2002-09-26,0.84,0.85,0.82,0.82,50426100,0.837,0.8352940641142518,0.8495000000000001,0.8480271833671599,0.8583999999999999,0.8701821512049186,0.9030999999999999,0.9062660087757577,1.00045,0.9637501574132542,40.08503931867293,0.8383744535257118,0.8532647023179741,-0.014890248792262306,-0.01155186610993216,0.8978300059349967,0.8011699940650036,-0.01212136053234485,0.4091802088081269,-0.020000000000000018,1060
2002-09-25,0.83,0.84,0.8,0.83,53558300,0.8390000000000001,0.83869274502853,0.8525,0.850977413195282,0.8605999999999999,0.8722304022745071,0.9036,0.9080087564277932,1.00235,0.9651948826133874,43.62478686803956,0.8417152632576594,0.8559258785034121,-0.014210615245752622,-0.010717270439349622,0.9005679343823109,0.8044320656176892,0.01212136053234482,0.4439642629220667,-0.040000000000000036,1059
2002-09-24,0.8,0.83,0.8,0.82,52071100,0.843,0.8406244661459811,0.8564999999999999,0.85318556195268,0.8623999999999999,0.8739540921632625,0.9041,0.909584690901082,1.0042499999999999,0.9665536251522153,38.95272771620457,0.8438453111226885,0.857999948783685,-0.01415463766099656,-0.009843934237748871,0.909722472499313,0.8032775275006868,0.012270092591814183,0.45338146816689195,-0.07000000000000006,1058
2002-09-23,0.83,0.83,0.8,0.81,44891900,0.85,0.845207680845088,0.8619999999999999,0.8566787790003305,0.8644,0.8761563000066609,0.905,0.9113944826364574,1.0063000000000002,0.9680265259075139,34.22874432068376,0.8481808222359045,0.8610399446863798,-0.012859122450475269,-0.008766258381936948,0.9216833750985213,0.8023166249014785,-0.04820210181787763,0.4531924674946338,-0.05999999999999994,1057
2002-09-20,0.85,0.86,0.84,0.85,65309600,0.8560000000000001,0.8530316099217743,0.868,0.8615923346845759,0.8668,0.8788565571497898,0.9063000000000001,0.9134428560230525,1.00835,0.9696147321980416,46.777125943683686,0.8551227899151599,0.8651231402612901,-0.010000350346130227,-0.007743042364802368,0.9297635559379341,0.8062364440620658,0.011834457647002798,0.4327094227695129,0.0,1054
2002-09-19,0.83,0.85,0.83,0.84,38888800,0.8559999999999999,0.853705301015502,0.8729999999999999,0.862812580440847,0.8686,0.8800343758089649,0.9070999999999999,0.9147245298821041,1.01,0.9708168903105847,42.1848209045671,0.8560542062633708,0.8663329914821933,-0.010278785218822528,-0.0071787153694704035,0.9441114766071997,0.8018885233928,-0.011834457647002796,0.4437088426784436,0.020000000000000018,1053
2002-09-18,0.83,0.86,0.83,0.85,41975900,0.8539999999999999,0.8567509234633914,0.8774999999999998,0.8652139046977783,0.8704,0.8816684319644329,0.9079999999999999,0.9162341163443688,1.0116,0.9721316329267714,45.594359555114224,0.8589731528567109,0.8684396308007688,-0.00946647794405786,-0.006403697907132372,0.9511635309326599,0.8038364690673397,0.011834457647002798,0.4475852426357809,-0.010000000000000009,1052
2002-09-17,0.87,0.87,0.84,0.84,36671700,0.8550000000000001,0.8582511286774784,0.8805,0.8668153683501759,0.8724,0.8829610210242056,0.9087000000000001,0.9175721793008207,1.0131,0.9733590865240254,41.49633480897232,0.8606046351942948,0.8699148012648303,-0.009310166070535586,-0.005638002897900999,0.9543348085076528,0.8066651914923471,-0.011834457647002796,0.4587699986142451,0.0,1051
2002-09-16,0.85,0.86,0.84,0.85,25083100,0.8550000000000001,0.8623069350502515,0.885,0.8696380387028261,0.8744,0.884714532086418,0.9098999999999999,0.9191392940341706,1.0147,0.9746993788509,44.394419868292964,0.8643509325023484,0.8723079853660167,-0.007957052863668324,-0.004719962104742351,0.9594099597181495,0.8105900402818506,-0.011696039763191298,0.45693717854408533,-0.030000000000000027,1050
2002-09-13,0.84,0.86,0.84,0.86,29774600,0.858,0.865041809505863,0.8869999999999999,0.8717052006715447,0.877,0.8861314517634147,0.9109,0.9205360474490023,1.01605,0.9759526389398537,47.2546293581877,0.8669601929573209,0.8740926241952981,-0.007132431237977244,-0.0039106894150108575,0.9595766382594711,0.8144233617405287,0.023530497410194036,0.46964803954439427,-0.040000000000000036,1047
2002-09-12,0.86,0.86,0.84,0.84,31863400,0.8619999999999999,0.866162211618277,0.8885,0.8729373270580231,0.8784000000000001,0.8871980416313091,0.9118999999999999,0.9217589979025175,1.01745,0.9771179920950281,40.623867112530824,0.8682256825859247,0.875220034130922,-0.006994351544997279,-0.0031052539592692605,0.9599584899747204,0.8170415100252795,-0.03509131981127017,0.48576385642455433,-0.040000000000000036,1046
2002-09-11,0.9,0.91,0.87,0.87,38721600,0.866,0.8719760364223386,0.891,0.8764044141167624,0.8800000000000001,0.889124492310138,0.9134,0.9234106948298411,1.01905,0.97849606236734,48.55982976761996,0.8733576248742747,0.8780376368613958,-0.004680011987121091,-0.0021329795628372557,0.958714571237573,0.823285428762427,-0.022728251077556175,0.4747501878591468,-0.040000000000000036,1045
2002-09-10,0.87,0.89,0.86,0.89,41975000,0.8700000000000001,0.8724151556273028,0.8895,0.8770785629711584,0.8814,0.8899050838330007,0.9148999999999999,0.9244896987657975,1.0205,0.9795864750544488,54.738132158026765,0.8739681021241428,0.8786806478103074,-0.0047125456861646375,-0.0014962214567662967,0.9604262033086717,0.8185737966913282,0.02272825107755609,0.4696776022094642,-0.040000000000000036,1044
2002-09-09,0.84,0.87,0.83,0.87,40826600,0.874,0.86850741243337,0.8885,0.8757184117049646,0.8832,0.8899012097037354,0.9161,0.9251864603570257,1.0217500000000002,0.9804868416379106,49.128728535374336,0.8710532116012596,0.877775099635132,-0.006721888033872414,-0.0006921403994167115,0.9599584899747204,0.8170415100252795,0.023256862164267183,0.4961313427814744,-0.06000000000000005,1043
2002-09-06,0.85,0.86,0.85,0.85,34959200,0.8800000000000001,0.8681757263074523,0.8880000000000001,0.8763203497791714,0.8854000000000001,0.8907135039773573,0.9175,0.9263013383440363,1.02325,0.9815972621568845,43.00725641724882,0.8712447046196704,0.8783971076059426,-0.007152402986272177,0.0008152965091972143,0.9601402143489285,0.8158597856510718,0.03593200922606337,0.523998712534217,-0.09999999999999998,1040
2002-09-05,0.85,0.85,0.82,0.82,45219400,0.89,0.8722147765979974,0.889,0.879090912913821,0.8878,0.8923752796499025,0.9192999999999999,0.9278427795227037,1.02495,0.9829198477061999,32.438441432781715,0.8751073781868832,0.880668876214418,-0.005561498027534806,0.002807221383064562,0.9594571538334422,0.8185428461665578,-0.047628048989254705,0.5782713471465822,-0.1100000000000001,1039
2002-09-04,0.85,0.87,0.84,0.86,40116000,0.9010000000000001,0.8838180602864414,0.89,0.8853110090100127,0.8904,0.8953293726968372,0.921,0.9300214215332634,1.0267,0.9845572331102822,41.28540167059812,0.8851269014935893,0.8855223863115714,-0.000395484817982128,0.004899401235714404,0.956806870116257,0.823193129883743,0.023530497410194036,0.6000951313240739,-0.050000000000000044,1038
2002-09-03,0.87,0.87,0.84,0.84,37226300,0.906,0.8891109625723174,0.8880000000000001,0.8879753257479087,0.8926000000000001,0.8967713879089529,0.9224000000000001,0.9314359957056526,1.0283,0.9858090645988277,33.41632133337582,0.8896954290378782,0.8875641772164972,0.002131251821381075,0.006223122749138536,0.9607215308737731,0.8152784691262271,-0.04652001563489293,0.6661110897986064,-0.09000000000000008,1037
2002-08-30,0.9,0.9,0.88,0.88,29069200,0.915,0.9000245098106102,0.8855000000000001,0.8930253600371623,0.8944000000000001,0.8990885874154408,0.9238,0.93328318753809,1.03,0.9872744823334892,43.528164587952695,0.8987309615902197,0.8913693113938169,0.00736165019640278,0.007246090481077901,0.9679557297488448,0.8030442702511553,-0.02247285585205863,0.6598436064236557,-0.010000000000000009,1033
2002-08-29,0.87,0.91,0.87,0.9,47137800,0.9160000000000001,0.9044744008796348,0.881,0.8943964505673898,0.8962,0.8998677134323976,0.9251,0.9343596155691626,1.03165,0.9883526178343283,50.09729815353688,0.9021365909702597,0.8922788563053222,0.009857734664937445,0.007217200552246681,0.9738836283800649,0.7881163716199351,0.022472855852058576,0.663878655918034,0.010000000000000009,1032
2002-08-28,0.9,0.9,0.88,0.88,34437500,0.915,0.9054687121862204,0.877,0.893806603258694,0.8976000000000001,0.8998623139806586,0.9259000000000001,0.9350537492170244,1.033,0.9892405838427134,42.588136096568064,0.9025250620557614,0.891661164809748,0.010863897246013443,0.006557067024073989,0.9732671720839763,0.7807328279160237,-0.03352269203864356,0.6630264517881956,-0.010000000000000009,1031
2002-08-27,0.93,0.94,0.9,0.91,32735100,0.916,0.9111284260053806,0.876,0.8952599299175039,0.9,0.9006730206737467,0.9273,0.9361659461709038,1.0344,0.9903384791577156,52.945220952314585,0.9066205278840818,0.8925940579945278,0.014026469889553916,0.005480359468589126,0.9725510500365021,0.7794489499634979,-0.021739986636405875,0.6570422393386938,0.07000000000000006,1030
2002-08-26,0.94,0.94,0.91,0.93,27826200,0.909,0.9113791873399096,0.8734999999999999,0.8937083435930306,0.9016000000000001,0.900292327640022,0.9282,0.9366945511440533,1.0356,0.9911459010587981,61.600799089866356,0.9060060784084603,0.8912015826340901,0.014804495774370152,0.0033438318633479277,0.9689270181314854,0.7780729818685145,0.0,0.6539099957070185,0.06000000000000005,1029
2002-08-23,0.94,0.94,0.93,0.93,28964600,0.9029999999999999,0.9072412289710008,0.8699999999999999,0.8898881692344023,0.9028,0.8990797695845126,0.929,0.936829794601509,1.0367,0.9917604327277306,61.60079908986635,0.9016435472099985,0.8880977092448173,0.013545837965181162,0.0004786658855923711,0.961766293548187,0.7782337064518128,-0.02127739844728485,0.6547119576779168,0.07000000000000006,1026
2002-08-22,0.94,0.95,0.94,0.95,36258800,0.8960000000000001,0.90218372429789,0.8640000000000001,0.8856658712590763,0.9036,0.8978177193634723,0.9297999999999998,0.9369677702500243,1.03785,0.9923811405943409,70.22378636074436,0.8964878285209074,0.8847455259844027,0.011742302536504656,-0.002788127134304827,0.9549366465414438,0.7730633534585564,0.02127739844728488,0.652437941077068,0.07999999999999996,1025
